"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
50,8,285,-1.43300232543844,285,-2.27866790493889
55,8,285,-2.26517567290143,285,-3.11084125240188
60,8,285,-2.69419542926405,285,-3.53986100876449
65,8,285,-2.56999193650042,285,-3.41565751600087
70,8,285,-2.09127216359243,285,-2.93693774309288
75,8,285,-1.57806602105452,285,-2.42373160055497
80,8,285,-1.2302523889046,285,-2.07591796840505
85,8,285,-1.10782494917515,285,-1.9534905286756
90,8,285,-1.18701095374183,285,-2.03267653324228
0,8,290,0.439300609266054,290,-0.406364970234394
5,8,290,0.377931991360669,290,-0.467733588139779
10,8,290,0.57497574584806,290,-0.270689833652388
15,8,290,0.925556489199775,290,0.0798909096993265
20,8,290,1.27372516778469,290,0.428059588284243
25,8,290,1.49301948727794,290,0.647353907777488
30,8,290,1.5096078163722,290,0.663942236871748
35,8,290,1.29195607903852,290,0.446290499538071
40,8,290,0.839039933573615,290,-0.00662564592683287
45,8,290,0.182706855588463,290,-0.662958723911986
50,8,290,-0.590280225494343,290,-1.43594580499479
55,8,290,-1.30966395265718,290,-2.15532953215762
60,8,290,-1.74906972558603,290,-2.59473530508648
65,8,290,-1.77572610558885,290,-2.6213916850893
70,8,290,-1.48204180671091,290,-2.32770738621136
75,8,290,-1.08950350579627,290,-1.93516908529672
80,8,290,-0.775775544274623,290,-1.62144112377507
85,8,290,-0.619256125833796,290,-1.46492170533424
90,8,290,-0.623684637395605,290,-1.46935021689605
0,8,295,1.26322686002784,295,0.417561280527389
5,8,295,1.1981601002322,295,0.352494520731747
10,8,295,1.3207297173176,295,0.475064137817151
15,8,295,1.56517114172415,295,0.719505562223705
20,8,295,1.81857447793904,295,0.972908898438594
25,8,295,1.97776369831245,295,1.132098118812
30,8,295,1.97543277662507,295,1.12976719712462
35,8,295,1.77997411655334,295,0.934308537052888
40,8,295,1.38925570717537,295,0.543590127674923
45,8,295,0.831626016973576,295,-0.0140395625268721
50,8,295,0.178265587129468,295,-0.66739999237098
55,8,295,-0.443151924006388,295,-1.28881750350684
60,8,295,-0.86918379959916,295,-1.71484937909961
65,8,295,-0.989319445521397,295,-1.83498502502185
70,8,295,-0.835738560347144,295,-1.68140413984759
75,8,295,-0.551818205057276,295,-1.39748378455772
80,8,295,-0.282543055296285,295,-1.12820863479673
85,8,295,-0.11227894105195,295,-0.957944520552398
90,8,295,-0.0649831527317941,295,-0.910648732232243
0,8,300,2.01955203502671,300,1.17388645552626
5,8,300,1.96014861150532,300,1.11448303200487
10,8,300,2.02974791721084,300,1.18408233771039
15,8,300,2.1879877563532,300,1.34232217685275
20,8,300,2.3564706972911,300,1.51080511779066
25,8,300,2.45599509615311,300,1.61032951665266
30,8,300,2.42963245221014,300,1.58396687270969
35,8,300,2.24817975464955,300,1.4025141751491
40,8,300,1.90858678529487,300,1.06292120579442
45,8,300,1.43483913776589,300,0.589173558265443
50,8,300,0.884374502330519,300,0.0387089228300702
55,8,300,0.353205449780668,300,-0.492460129719779
60,8,300,-0.0402689818475847,300,-0.885934561348033
65,8,300,-0.208957183294769,300,-1.05462276279522
70,8,300,-0.155134883910335,300,-1.00080046341078
75,8,300,0.0340944132948332,300,-0.811571166205615
80,8,300,0.249561580904063,300,-0.596103998596385
85,8,300,0.412524079003068,300,-0.43314150049738
90,8,300,0.48813418694749,300,-0.357531392552958
0,8,305,2.703735815328,305,1.85807023582755
5,8,305,2.65626688916491,305,1.81060130966446
10,8,305,2.69009466935035,305,1.8444290898499
15,8,305,2.78085295337555,305,1.93518737387511
20,8,305,2.876558435885,305,2.03089285638455
25,8,305,2.92031251466759,305,2.07464693516714
30,8,305,2.86776580546534,305,2.02210022596489
35,8,305,2.69446656735124,305,1.84880098785079
40,8,305,2.39740739095463,305,1.55174181145418
45,8,305,1.99632965493087,305,1.15066407543042
50,8,305,1.5367194972206,305,0.69105391772015
55,8,305,1.09020603830396,305,0.24454045880351
60,8,305,0.741684450878473,305,-0.103981128621976
65,8,305,0.556327935111511,305,-0.289337644388937
70,8,305,0.543788998659739,305,-0.301876580840709
75,8,305,0.654294043133063,305,-0.191371536367386
80,8,305,0.811712881879202,305,-0.0339526976212467
85,8,305,0.950823569562998,305,0.10515799006255
90,8,305,1.03470590151624,305,0.189040322015795
0,8,310,3.305352017808,310,2.45968643830755
5,8,310,3.27267435893073,310,2.42700877943028
10,8,310,3.28400688107836,310,2.43834130157791
15,8,310,3.32483332714419,310,2.47916774764374
20,8,310,3.36239196991507,310,2.51672639041462
25,8,310,3.35866452395279,310,2.51299894445234
30,8,310,3.28214426853284,310,2.4364786890324
35,8,310,3.11465782314072,310,2.26899224364027
40,8,310,2.85432102298431,310,2.00865544348386
45,8,310,2.51715800735875,310,1.6714924278583
50,8,310,2.13823219677189,310,1.29256661727144
55,8,310,1.76979019925107,310,0.924124619750624
60,8,310,1.47127452046914,310,0.625608940968695
65,8,310,1.28912628165255,310,0.4434607021521
70,8,310,1.23572150420269,310,0.390055924702246
75,8,310,1.28449901958381,310,0.438833440083365
80,8,310,1.38622402449195,310,0.540558444991506
85,8,310,1.49230917885136,310,0.646643599350916
90,8,310,1.57010732588262,310,0.724441746382173
0,8,315,3.81185552118011,315,2.96618994167966
5,8,315,3.79383970685034,315,2.94817412734989
10,8,315,3.79246080662713,315,2.94679522712668
15,8,315,3.79921742920346,315,2.95355184970301
20,8,315,3.79465328294053,315,2.94898770344008
25,8,315,3.75538784981772,315,2.90972227031727
30,8,315,3.66133546899215,315,2.8156698894917
35,8,315,3.50089433239615,315,2.6552287528957
40,8,315,3.27393943827886,315,2.42827385877841
45,8,315,2.99335469232503,315,2.14768911282458
50,8,315,2.68521584836132,315,1.83955026886087
55,8,315,2.38629771133112,315,1.54063213183067
60,8,315,2.13682871867545,315,1.291163139175
65,8,315,1.96845885407211,315,1.12279327457166
70,8,315,1.89244479745767,315,1.04677921795722
75,8,315,1.89598145338776,315,1.05031587388731
80,8,315,1.94970240550966,315,1.10403682600921
85,8,315,2.02086054986417,315,1.17519497036372
90,8,315,2.08429136284063,315,1.23862578334018
0,8,320,4.21176290229346,320,3.36609732279301
5,8,320,4.20619045151155,320,3.36052487201111
10,8,320,4.19894557210079,320,3.35327999260034
15,8,320,4.1852005046783,320,3.33953492517785
20,8,320,4.15425717298519,320,3.30859159348474
25,8,320,4.09316604786196,320,3.24750046836152
30,8,320,3.99080427561437,320,3.14513869611392
35,8,320,3.84127145927121,320,2.99560587977076
40,8,320,3.64616700266516,320,2.80050142316471
45,8,320,3.41571043001034,320,2.5700448505099
50,8,320,3.16850721549972,320,2.32284163599927
55,8,320,2.92934142324234,320,2.08367584374189
60,8,320,2.72438997620124,320,1.87872439670079
65,8,320,2.5744051222817,320,1.72873954278125
70,8,320,2.48841635211327,320,1.64275077261282
75,8,320,2.46142207704855,320,1.6157564975481
80,8,320,2.47759879271035,320,1.6319332132099
85,8,320,2.51709335753081,320,1.67142777803036
90,8,320,2.56280332785168,320,1.71713774835123
0,8,325,4.49688618986195,325,3.6512206103615
5,8,325,4.50042776137186,325,3.65476218187141
10,8,325,4.49179517093213,325,3.64612959143168
15,8,325,4.46839007607976,325,3.62272449657931
20,8,325,4.42495681546918,325,3.57929123596873
25,8,325,4.35534572898608,325,3.50968014948563
30,8,325,4.25462788464932,325,3.40896230514887
35,8,325,4.12102338265985,325,3.2753578031594
40,8,325,3.95728811205688,325,3.11162253255644
45,8,325,3.77133924741284,325,2.92567366791239
50,8,325,3.57590350779608,325,2.73023792829563
55,8,325,3.38695005982747,325,2.54128448032703
60,8,325,3.22085613942997,325,2.37519055992952
65,8,325,3.09080565392276,325,2.24514007442231
70,8,325,3.0036235516315,325,2.15795797213105
75,8,325,2.95846791691888,325,2.11280233741844
80,8,325,2.94806602824669,325,2.10240044874625
85,8,325,2.96189189796773,325,2.11622631846728
90,8,325,2.9898432523468,325,2.14417767284635
0,8,330,4.6637549582967,330,3.81808937879625
5,8,330,4.67276309957745,330,3.827097520077
10,8,330,4.6653407126377,330,3.81967513313725
15,8,330,4.64020096893582,330,3.79453538943537
20,8,330,4.5952126878445,330,3.74954710834405
25,8,330,4.52819406931206,330,3.68252848981161
30,8,330,4.43789341559784,330,3.59222783609739
35,8,330,4.32491866707681,330,3.47925308757636
40,8,330,4.1924066543321,330,3.34674107483165
45,8,330,4.0462642307064,330,3.20059865120595
50,8,330,3.89485144073981,330,3.04918586123936
55,8,330,3.74804107469183,330,2.90237549519138
60,8,330,3.6157295286276,330,2.77006394912715
65,8,330,3.50609818834878,330,2.66043260884833
70,8,330,3.42413677442856,330,2.57847119492811
75,8,330,3.37096705336738,330,2.52530147386693
80,8,330,3.34424467170449,330,2.49857909220404
85,8,330,3.33947936274679,330,2.49381378324634
90,8,330,3.35176429870352,330,2.50609871920307
0,8,335,4.71493016673155,335,3.86926458723111
5,8,335,4.72596687120884,335,3.88030129170839
10,8,335,4.72085676112262,335,3.87519118162217
15,8,335,4.69902950224272,335,3.85336392274227
20,8,335,4.6599307223238,335,3.81426514282335
25,8,335,4.60333279233917,335,3.75766721283872
30,8,335,4.52971611854329,335,3.68405053904285
35,8,335,4.44062445885795,335,3.5949588793575
40,8,335,4.33889828327918,335,3.49323270377873
45,8,335,4.22870520801961,335,3.38303962851916
50,8,335,4.11531520067855,335,3.2696496211781
55,8,335,4.00461470998967,335,3.15894913048922
60,8,335,3.90242048437863,335,3.05675490487818
65,8,335,3.81372929248832,335,2.96806371298787
70,8,335,3.74209306078335,335,2.8964274812829
75,8,335,3.68930177660319,335,2.84363619710274
80,8,335,3.6554724164598,335,2.80980683695935
85,8,335,3.6395089045193,335,2.79384332501885
90,8,335,3.63977645963531,335,2.79411088013486
0,8,340,4.66130443264094,340,3.81563885314049
5,8,340,4.67147269650016,340,3.82580711699972
10,8,340,4.66862559601948,340,3.82296001651904
15,8,340,4.65253446705167,340,3.80686888755122
20,8,340,4.62326343182345,340,3.777597852323
25,8,340,4.58126216307252,340,3.73559658357207
30,8,340,4.52747219796941,340,3.68180661846896
35,8,340,4.46341453087474,340,3.61774895137429
40,8,340,4.39122582005247,340,3.54556024055202
45,8,340,4.31361696915927,340,3.46795138965882
50,8,340,4.23374095465548,340,3.38807537515503
55,8,340,4.15497565898614,340,3.30931007948569
60,8,340,4.08064946400053,340,3.23498388450008
65,8,340,4.0137571164721,340,3.16809153697166
70,8,340,3.9567234991604,340,3.11105791965995
75,8,340,3.91126694448692,340,3.06560136498647
80,8,340,3.87839026464673,340,3.03272468514628
85,8,340,3.85849299027497,340,3.01282741077452
90,8,340,3.85156438465233,340,3.00589880515188
0,8,345,4.52627418787152,345,3.68060860837107
5,8,345,4.53350784610376,345,3.68784226660331
10,8,345,4.53214012793565,345,3.6864745484352
15,8,345,4.5220774585972,345,3.67641187909675
20,8,345,4.50349516117671,345,3.65782958167626
25,8,345,4.47685191259634,345,3.6311863330959
30,8,345,4.44290031292407,345,3.59723473342362
35,8,345,4.40268640417798,345,3.55702082467753
40,8,345,4.35753129447028,345,3.51186571496983
45,8,345,4.30899017605811,345,3.46332459655766
50,8,345,4.25878774406986,345,3.41312216456941
55,8,345,4.20873372322088,345,3.36306814372044
60,8,345,4.16062691742231,345,3.31496133792186
65,8,345,4.11615968481339,345,3.27049410531294
70,8,345,4.07683582333523,345,3.23117024383479
75,8,345,4.04391281637902,345,3.19824723687858
80,8,345,4.01837439239201,345,3.17270881289156
85,8,345,4.00093256058772,345,3.15526698108727
90,8,345,3.99205158746128,345,3.14638600796083
0,8,350,4.35101503549912,350,3.50534945599867
5,8,350,4.35447278062771,350,3.50880720112727
10,8,350,4.35365771265362,350,3.50799213315317
15,8,350,4.34852978713191,350,3.50286420763146
20,8,350,4.33919268511318,350,3.49352710561273
25,8,350,4.32589233468862,350,3.48022675518817
30,8,350,4.30901123039883,350,3.46334565089838
35,8,350,4.28905801207041,350,3.44339243256997
40,8,350,4.26665194687291,350,3.42098636737246
45,8,350,4.24250234624042,350,3.39683676673997
50,8,350,4.21738348617484,350,3.3717179066744
55,8,350,4.19210618416064,350,3.3464406046602
60,8,350,4.16748769056675,350,3.32182211106631
65,8,350,4.14432185010412,350,3.29865627060367
70,8,350,4.12335148690604,350,3.27768590740559
75,8,350,4.10524463669365,350,3.2595790571932
80,8,350,4.09057564412727,350,3.24491006462682
85,8,350,4.07981139201322,350,3.23414581251277
90,8,350,4.07330220790078,350,3.22763662840033
0,8,355,4.19610307153134,355,3.35043749203089
5,8,355,4.1966045893977,355,3.35093900989725
10,8,355,4.19596033681185,355,3.3502947573114
15,8,355,4.19416261481637,355,3.34849703531592
20,8,355,4.19124117058192,355,3.34557559108147
25,8,355,4.18726245438522,355,3.34159687488477
30,8,355,4.18232767861501,355,3.33666209911456
35,8,355,4.17656973730142,355,3.33090415780097
40,8,355,4.17014908295013,355,3.32448350344968
45,8,355,4.163248695471,355,3.31758311597055
50,8,355,4.1560683133487,355,3.31040273384825
55,8,355,4.14881812692715,355,3.30315254742671
60,8,355,4.14171215475446,355,3.29604657525402
65,8,355,4.13496153398011,355,3.28929595447967
70,8,355,4.12876795365518,355,3.28310237415473
75,8,355,4.12331744589123,355,3.27765186639079
80,8,355,4.11877472621924,355,3.2731091467188
85,8,355,4.1152782444312,355,3.26961266493075
90,8,355,4.11293607452871,355,3.26727049502826
0,8,360,4.13029027636511,360,3.28462469686467
5,8,360,4.13029027636512,360,3.28462469686467
10,8,360,4.13029027636512,360,3.28462469686467
15,8,360,4.13029027636512,360,3.28462469686467
20,8,360,4.13029027636512,360,3.28462469686467
25,8,360,4.13029027636512,360,3.28462469686467
30,8,360,4.13029027636512,360,3.28462469686467
35,8,360,4.13029027636512,360,3.28462469686467
40,8,360,4.13029027636512,360,3.28462469686467
45,8,360,4.13029027636512,360,3.28462469686467
50,8,360,4.13029027636512,360,3.28462469686467
55,8,360,4.13029027636512,360,3.28462469686467
60,8,360,4.13029027636512,360,3.28462469686467
65,8,360,4.13029027636512,360,3.28462469686467
70,8,360,4.13029027636512,360,3.28462469686467
75,8,360,4.13029027636512,360,3.28462469686467
80,8,360,4.13029027636512,360,3.28462469686467
85,8,360,4.13029027636512,360,3.28462469686467
90,8,360,4.13029027636512,360,3.28462469686467
