"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
60,8,285,-1.15337712047685,285,-1.49880952914752
65,8,285,-0.690588572571844,285,-1.03602098124251
70,8,285,-0.221110180183529,285,-0.566542588854195
75,8,285,0.047122854366359,285,-0.298309554304307
80,8,285,0.0548878842764023,285,-0.290544524394263
85,8,285,-0.140013696331933,285,-0.485446105002599
90,8,285,-0.400996351345547,285,-0.746428760016213
0,8,290,-8.48217156103163,290,-8.8276039697023
5,8,290,-7.21306315312832,290,-7.55849556179898
10,8,290,-3.85297107710445,290,-4.19840348577511
15,8,290,-1.34691103004108,290,-1.69234343871175
20,8,290,0.23803590891623,290,-0.107396499754437
25,8,290,1.11475083398131,290,0.76931842531064
30,8,290,1.43902324976563,290,1.09359084109496
35,8,290,1.32609157717319,290,0.980659168502528
40,8,290,0.882654105905721,290,0.537221697235055
45,8,290,0.237371421011801,290,-0.108060987658864
50,8,290,-0.431605024302049,290,-0.777037432972715
55,8,290,-0.906224293925257,290,-1.25165670259592
60,8,290,-1.03206107257587,290,-1.37749348124653
65,8,290,-0.847475141243553,290,-1.19290754991422
70,8,290,-0.545043157542075,290,-0.890475566212741
75,8,290,-0.308111157056017,290,-0.653543565726682
80,8,290,-0.216996351246695,290,-0.562428759917361
85,8,290,-0.249262336317543,290,-0.594694744988209
90,8,290,-0.321345980258583,290,-0.666778388929248
0,8,295,-9.91710798787351,295,-10.2625403965442
5,8,295,-8.31353530715479,295,-8.65896771582546
10,8,295,-4.42908441076201,295,-4.77451681943267
15,8,295,-1.71401533728762,295,-2.05944774595829
20,8,295,-0.0136074940093746,295,-0.359039902680041
25,8,295,0.958170329911594,295,0.612737921240928
30,8,295,1.38082813438738,295,1.03539572571671
35,8,295,1.37632564934592,295,1.03089324067525
40,8,295,1.04541597571693,295,0.699983567046266
45,8,295,0.49270873502458,295,0.147276326353914
50,8,295,-0.15160158683337,295,-0.497033995504036
55,8,295,-0.723286971010068,295,-1.06871937968073
60,8,295,-1.06375652318296,295,-1.40918893185362
65,8,295,-1.11265865685853,295,-1.4580910655292
70,8,295,-0.950898802300292,295,-1.29633121097096
75,8,295,-0.720498986688229,295,-1.06593139535889
80,8,295,-0.521122215672082,295,-0.866554624342748
85,8,295,-0.378158402057976,295,-0.723590810728642
90,8,295,-0.270097767061311,295,-0.615530175731977
0,8,300,-10.4954259882326,300,-10.8408583969033
5,8,300,-8.80601131518702,300,-9.15144372385768
10,8,300,-4.81443893519582,300,-5.15987134386648
15,8,300,-2.04715466638114,300,-2.3925870750518
20,8,300,-0.299645262299876,300,-0.645077670970542
25,8,300,0.727893847077805,300,0.38246143840714
30,8,300,1.21820784555753,300,0.872775436886869
35,8,300,1.29087844564316,300,0.945446036972495
40,8,300,1.03759857124731,300,0.692166162576639
45,8,300,0.544015493254841,300,0.198583084584175
50,8,300,-0.0907453119676167,300,-0.436177720638283
55,8,300,-0.736452499368568,300,-1.08188490803923
60,8,300,-1.23671192018873,300,-1.5821443288594
65,8,300,-1.4663626597404,300,-1.81179506841107
70,8,300,-1.40998834606321,300,-1.75542075473388
75,8,300,-1.16145652393604,300,-1.50688893260671
80,8,300,-0.839976096595969,300,-1.18540850526663
85,8,300,-0.526025644971764,300,-0.87145805364243
90,8,300,-0.258214542174049,300,-0.603646950844714
0,8,305,-9.69746911693451,305,-10.0429015256052
5,8,305,-8.39046851829552,305,-8.73590092696618
10,8,305,-4.93990073815713,305,-5.28533314682779
15,8,305,-2.34395365018511,305,-2.68938605885578
20,8,305,-0.641546811184707,305,-0.986979219855373
25,8,305,0.392651496209155,305,0.0472190875384891
30,8,305,0.917054444622852,305,0.571622035952186
35,8,305,1.0386383555218,305,0.693205946851131
40,8,305,0.83750440687518,305,0.492071998204515
45,8,305,0.384529559747162,305,0.039097151076496
50,8,305,-0.240845612642417,305,-0.586278021313083
55,8,305,-0.929190040730147,305,-1.27462244940081
60,8,305,-1.52808537457709,305,-1.87351778324776
65,8,305,-1.87297092131403,305,-2.21840332998469
70,8,305,-1.87633253035987,305,-2.22176493903054
75,8,305,-1.58953724379285,305,-1.93496965246352
80,8,305,-1.15057434752089,305,-1.49600675619155
85,8,305,-0.690658628252515,305,-1.03609103692318
90,8,305,-0.295290188899479,305,-0.640722597570144
0,8,310,-8.15728627047623,310,-8.5027186791469
5,8,310,-7.37346797571995,310,-7.71890038439062
10,8,310,-4.83644272540734,310,-5.181875134078
15,8,310,-2.62156815542686,310,-2.96700056409753
20,8,310,-1.06436964261904,310,-1.4098020512897
25,8,310,-0.077415599939611,310,-0.422848008610277
30,8,310,0.447344333489318,310,0.101911924818652
35,8,310,0.594214821165302,310,0.248782412494636
40,8,310,0.429334099606271,310,0.0839016909356051
45,8,310,0.0120083931879257,310,-0.33342401548274
50,8,310,-0.5898496351923,310,-0.935282043862966
55,8,310,-1.27783492570678,310,-1.62326733437745
60,8,310,-1.90316300626381,310,-2.24859541493448
65,8,310,-2.28366358775722,310,-2.62909599642789
70,8,310,-2.29349945534647,310,-2.63893186401713
75,8,310,-1.95892211827875,310,-2.30435452694941
80,8,310,-1.43008207433284,310,-1.77551448300351
85,8,310,-0.869607844840356,310,-1.21504025351102
90,8,310,-0.389067804324054,310,-0.73450021299472
0,8,315,-6.6546561158243,315,-7.00008852449497
5,8,315,-6.26871140589646,315,-6.61414381456712
10,8,315,-4.61904115624368,315,-4.96447356491435
15,8,315,-2.90927551213866,315,-3.25470792080933
20,8,315,-1.58737202143593,315,-1.9328044301066
25,8,315,-0.702028514700432,315,-1.0474609233711
30,8,315,-0.209637403260423,315,-0.555069811931089
35,8,315,-0.0562396808861395,315,-0.401672089556805
40,8,315,-0.191581229721207,315,-0.537013638391873
45,8,315,-0.565398806639702,315,-0.910831215310368
50,8,315,-1.11523355246236,315,-1.46066596113302
55,8,315,-1.74684234397167,315,-2.09227475264233
60,8,315,-2.31625561916909,315,-2.66168802783976
65,8,315,-2.64624864492948,315,-2.99168105360015
70,8,315,-2.61186454054814,315,-2.9572969492188
75,8,315,-2.23514048108332,315,-2.58057288975398
80,8,315,-1.66331327396459,315,-2.00874568263526
85,8,315,-1.06104357408529,315,-1.40647598275596
90,8,315,-0.543827095571377,315,-0.889259504242043
0,8,320,-5.48620479075869,320,-5.83163719942936
5,8,320,-5.36048388770407,320,-5.70591629637473
10,8,320,-4.40583918514281,320,-4.75127159381347
15,8,320,-3.22680888584502,320,-3.57224129451568
20,8,320,-2.20682610976044,320,-2.55225851843111
25,8,320,-1.47448562521067,320,-1.81991803388134
30,8,320,-1.04604026937241,320,-1.39147267804307
35,8,320,-0.900505893303093,320,-1.24593830197376
40,8,320,-1.00435133052933,320,-1.34978373919999
45,8,320,-1.31449172262361,320,-1.65992413129428
50,8,320,-1.77039847907566,320,-2.11583088774633
55,8,320,-2.28015073561087,320,-2.62558314428154
60,8,320,-2.71197434947621,320,-3.05740675814687
65,8,320,-2.91806617973887,320,-3.26349858840954
70,8,320,-2.80691325872121,320,-3.15234566739188
75,8,320,-2.40796498065265,320,-2.75339738932332
80,8,320,-1.84673122314008,320,-2.19216363181075
85,8,320,-1.26266008381182,320,-1.60809249248248
90,8,320,-0.757340103160608,320,-1.10277251183127
0,8,325,-4.6760250068102,325,-5.02145741548087
5,8,325,-4.71329996489931,325,-5.05873237356997
10,8,325,-4.25159953245395,325,-4.59703194112462
15,8,325,-3.55429423177972,325,-3.89972664045038
20,8,325,-2.86858570756572,325,-3.21401811623638
25,8,325,-2.33171901358111,325,-2.67715142225178
30,8,325,-1.99625362158602,325,-2.34168603025668
35,8,325,-1.86890321821183,325,-2.2143356268825
40,8,325,-1.93175581961174,325,-2.2771882282824
45,8,325,-2.14854504407368,325,-2.49397745274435
50,8,325,-2.46209792936513,325,-2.8075303380358
55,8,325,-2.78946543009297,325,-3.13489783876363
60,8,325,-3.02597853655269,325,-3.37141094522336
65,8,325,-3.07253464278514,325,-3.41796705145581
70,8,325,-2.88257123327145,325,-3.22800364194212
75,8,325,-2.48980856914682,325,-2.83524097781749
80,8,325,-1.98518492313234,325,-2.33061733180301
85,8,325,-1.46855812374596,325,-1.81399053241663
90,8,325,-1.01722776175184,325,-1.36266017042251
0,8,330,-4.14265694885366,330,-4.48808935752433
5,8,330,-4.27000144717663,330,-4.61543385584729
10,8,330,-4.12626690682245,330,-4.47169931549312
15,8,330,-3.80843787423259,330,-4.15387028290326
20,8,330,-3.43942332646187,330,-3.78485573513254
25,8,330,-3.11546758801846,330,-3.46089999668912
30,8,330,-2.89158321841611,330,-3.23701562708678
35,8,330,-2.78778019965608,330,-3.13321260832675
40,8,330,-2.79795676844566,330,-3.14338917711633
45,8,330,-2.89515015064385,330,-3.24058255931452
50,8,330,-3.03393300267781,330,-3.37936541134848
55,8,330,-3.15413131144606,330,-3.49956372011672
60,8,330,-3.19142872037651,330,-3.53686112904717
65,8,330,-3.09694695801235,330,-3.44237936668302
70,8,330,-2.85753711713104,330,-3.20296952580171
75,8,330,-2.50142402969194,330,-2.8468564383626
80,8,330,-2.08406015963529,330,-2.42949256830596
85,8,330,-1.6662763354652,330,-2.01170874413586
90,8,330,-1.29887035627638,330,-1.64430276494704
0,8,335,-3.75682548194123,335,-4.1022578906119
5,8,335,-3.91172401398018,335,-4.25715642265084
10,8,335,-3.93616952981438,335,-4.28160193848504
15,8,335,-3.85889638228206,335,-4.20432879095273
20,8,335,-3.72574435668021,335,-4.07117676535087
25,8,335,-3.5822359801477,335,-3.92766838881836
30,8,335,-3.46167391538655,335,-3.80710632405721
35,8,335,-3.38062950343341,335,-3.72606191210407
40,8,335,-3.33913706691347,335,-3.68456947558414
45,8,335,-3.32302546075812,335,-3.66845786942879
50,8,335,-3.30762473568338,335,-3.65305714435405
55,8,335,-3.26335818476713,335,-3.6087905934378
60,8,335,-3.16350505776961,335,-3.50893746644028
65,8,335,-2.99260295855055,335,-3.33803536722121
70,8,335,-2.75200946295322,335,-3.09744187162388
75,8,335,-2.45962426615779,335,-2.80505667482845
80,8,335,-2.14414550689105,335,-2.48957791556172
85,8,335,-1.83733894517548,335,-2.18277135384615
90,8,335,-1.56782479278998,335,-1.91325720146064
0,8,340,-3.38441397445891,340,-3.72984638312957
5,8,340,-3.51720031434115,340,-3.86263272301182
10,8,340,-3.59295515123589,340,-3.93838755990656
15,8,340,-3.61735463341485,340,-3.96278704208551
20,8,340,-3.60211488137388,340,-3.94754729004455
25,8,340,-3.56098588903859,340,-3.90641829770925
30,8,340,-3.50581669832593,340,-3.85124910699659
35,8,340,-3.4438767877003,340,-3.78930919637097
40,8,340,-3.37683543413917,340,-3.72226784280984
45,8,340,-3.3012805250096,340,-3.64671293368026
50,8,340,-3.21046526852428,340,-3.55589767719494
55,8,340,-3.09687798883411,340,-3.44231039750478
60,8,340,-2.95506595864347,340,-3.30049836731413
65,8,340,-2.78396800796118,340,-3.12940041663185
70,8,340,-2.58804927223046,340,-2.93348168090112
75,8,340,-2.37692427486763,340,-2.7223566835383
80,8,340,-2.16373645653087,340,-2.50916886520153
85,8,340,-1.96296988721516,340,-2.30840229588582
90,8,340,-1.78838378747113,340,-2.1338161961418
0,8,345,-2.95050851231587,345,-3.29594092098654
5,8,345,-3.03681470980429,345,-3.38224711847496
10,8,345,-3.09842669195082,345,-3.44385910062149
15,8,345,-3.13521694431282,345,-3.48064935298348
20,8,345,-3.14857540329371,345,-3.49400781196437
25,8,345,-3.14079042926431,345,-3.48622283793497
30,8,345,-3.11434660751594,345,-3.4597790161866
35,8,345,-3.07135004676078,345,-3.41678245543145
40,8,345,-3.01322971830713,345,-3.35866212697779
45,8,345,-2.94076862905833,345,-3.286201037729
50,8,345,-2.85442487598096,345,-3.19985728465162
55,8,345,-2.75483025566178,345,-3.10026266433245
60,8,345,-2.64331431104054,345,-2.98874671971121
65,8,345,-2.52230190211279,345,-2.86773431078345
70,8,345,-2.39547374398819,345,-2.74090615265886
75,8,345,-2.26765018927323,345,-2.61308259794389
80,8,345,-2.14443413943785,345,-2.48986654810851
85,8,345,-2.03170240651396,345,-2.37713481518463
90,8,345,-1.93505132245534,345,-2.280483731126
0,8,350,-2.48417753308261,350,-2.82960994175328
5,8,350,-2.52710885133341,350,-2.87254126000407
10,8,350,-2.55945763361261,350,-2.90489004228327
15,8,350,-2.5806902846422,350,-2.92612269331287
20,8,350,-2.59062674309605,350,-2.93605915176671
25,8,350,-2.58940535257792,350,-2.93483776124859
30,8,350,-2.57743207300963,350,-2.92286448168029
35,8,350,-2.55533038750148,350,-2.90076279617214
40,8,350,-2.52390536999183,350,-2.8693377786625
45,8,350,-2.48412880274719,350,-2.82956121141785
50,8,350,-2.43714412902908,350,-2.78257653769974
55,8,350,-2.38428279367026,350,-2.72971520234092
60,8,350,-2.32707909158738,350,-2.67251150025804
65,8,350,-2.26726999437184,350,-2.61270240304251
70,8,350,-2.206769424223,350,-2.55220183289367
75,8,350,-2.14761198744013,350,-2.49304439611079
80,8,350,-2.09186760719786,350,-2.43730001586853
85,8,350,-2.04153415195226,350,-2.38696656062293
90,8,350,-1.99841888739992,350,-2.34385129607059
0,8,355,-2.09011276281379,355,-2.43554517148446
5,8,355,-2.10546717763267,355,-2.45089958630334
10,8,355,-2.11762274410759,355,-2.46305515277825
15,8,355,-2.12644326891852,355,-2.47187567758919
20,8,355,-2.13186895673306,355,-2.47730136540373
25,8,355,-2.13391860656366,355,-2.47935101523433
30,8,355,-2.1326894902977,355,-2.47812189896836
35,8,355,-2.12835502427652,355,-2.47378743294718
40,8,355,-2.12116038232459,355,-2.46659279099525
45,8,355,-2.11141618248834,355,-2.456848591159
50,8,355,-2.09949033359996,355,-2.44492274227063
55,8,355,-2.08579808319646,355,-2.43123049186712
60,8,355,-2.07079029574304,355,-2.4162227044137
65,8,355,-2.05494003064372,355,-2.40037243931438
70,8,355,-2.03872758967544,355,-2.38415999834611
75,8,355,-2.02262435395055,355,-2.36805676262122
80,8,355,-2.00707590892567,355,-2.35250831759634
85,8,355,-1.99248513242104,355,-2.3379175410917
90,8,355,-1.97919606419602,355,-2.32462847286668
0,8,360,-1.87510277711288,360,-2.22053518578355
5,8,360,-1.87510277711288,360,-2.22053518578355
10,8,360,-1.87510277711288,360,-2.22053518578355
15,8,360,-1.87510277711288,360,-2.22053518578355
20,8,360,-1.87510277711288,360,-2.22053518578355
25,8,360,-1.87510277711288,360,-2.22053518578355
30,8,360,-1.87510277711288,360,-2.22053518578355
35,8,360,-1.87510277711288,360,-2.22053518578355
40,8,360,-1.87510277711288,360,-2.22053518578355
45,8,360,-1.87510277711288,360,-2.22053518578355
50,8,360,-1.87510277711289,360,-2.22053518578355
55,8,360,-1.87510277711288,360,-2.22053518578355
60,8,360,-1.87510277711288,360,-2.22053518578355
65,8,360,-1.87510277711288,360,-2.22053518578355
70,8,360,-1.87510277711288,360,-2.22053518578355
75,8,360,-1.87510277711288,360,-2.22053518578355
80,8,360,-1.87510277711288,360,-2.22053518578355
85,8,360,-1.87510277711288,360,-2.22053518578355
90,8,360,-1.87510277711288,360,-2.22053518578355
