"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,285,-9.22909107197654,285,-9.73248266352896
25,8,285,-9.2620373757093,285,-9.76542896726172
30,8,285,-8.35570883954559,285,-8.85910043109801
35,8,285,-6.9648730545795,285,-7.46826464613192
40,8,285,-5.54859466770225,285,-6.05198625925467
45,8,285,-4.30650510575131,285,-4.80989669730373
50,8,285,-3.26563091444903,285,-3.76902250600145
55,8,285,-2.38133856555385,285,-2.88473015710627
60,8,285,-1.59616565863929,285,-2.09955725019171
65,8,285,-0.870653635580178,285,-1.3740452271326
70,8,285,-0.190654573406102,285,-0.694046164958523
75,8,285,0.4418247019239,285,-0.0615668896285202
80,8,285,1.02106772840995,285,0.517676136857528
85,8,285,1.54467564495872,285,1.0412840534063
90,8,285,2.0146672393183,285,1.51127564776588
0,8,290,-4.42770860475567,290,-4.93110019630809
5,8,290,-5.30692635703479,290,-5.81031794858721
10,8,290,-6.29233334972755,290,-6.79572494127997
15,8,290,-7.25576928783281,290,-7.75916087938523
20,8,290,-7.90977695838907,290,-8.41316854994149
25,8,290,-7.90138320862409,290,-8.40477480017651
30,8,290,-7.15686455557436,290,-7.66025614712678
35,8,290,-5.9833843850925,290,-6.48677597664492
40,8,290,-4.72992630841669,290,-5.23331789996911
45,8,290,-3.5797759896723,290,-4.08316758122472
50,8,290,-2.57795876242556,290,-3.08135035397798
55,8,290,-1.70239513495971,290,-2.20578672651213
60,8,290,-0.914037309227277,290,-1.4174289007797
65,8,290,-0.184373991248003,290,-0.687765582800423
70,8,290,0.496979844656216,290,-0.00641174689620469
75,8,290,1.12829772862571,290,0.62490613707329
80,8,290,1.70509377055542,290,1.201702179003
85,8,290,2.22574522727915,290,1.72235363572673
90,8,290,2.69239695956084,290,2.18900536800842
0,8,295,-3.79251295620469,295,-4.29590454775711
5,8,295,-4.61365151830183,295,-5.11704310985425
10,8,295,-5.48805444705606,295,-5.99144603860848
15,8,295,-6.2872463650892,295,-6.79063795664162
20,8,295,-6.77777267925778,295,-7.2811642708102
25,8,295,-6.71664069977384,295,-7.22003229132626
30,8,295,-6.07029399637815,295,-6.57368558793057
35,8,295,-5.05769450920369,295,-5.56108610075611
40,8,295,-3.93972374138047,295,-4.44311533293289
45,8,295,-2.87237353387522,295,-3.37576512542764
50,8,295,-1.90812736097134,295,-2.41151895252376
55,8,295,-1.04253966833626,295,-1.54593125988868
60,8,295,-0.253089146687988,295,-0.756480738240409
65,8,295,0.478366675757244,295,-0.0250249157951765
70,8,295,1.15858492815007,295,0.655193336597648
75,8,295,1.78631998482918,295,1.28292839327676
80,8,295,2.35862429681405,295,1.85523270526163
85,8,295,2.87483347276243,295,2.37144188121001
90,8,295,3.33717211029091,295,2.83378051873849
0,8,300,-3.22157571942588,300,-3.7249673109783
5,8,300,-3.99254230770753,300,-4.49593389925995
10,8,300,-4.77398771008201,300,-5.27737930163443
15,8,300,-5.44246649159828,300,-5.9458580831507
20,8,300,-5.80993954225088,300,-6.3133311338033
25,8,300,-5.70877016892764,300,-6.21216176048006
30,8,300,-5.13037898731997,300,-5.63377057887239
35,8,300,-4.2370725336218,300,-4.74046412517422
40,8,300,-3.22579663751842,300,-3.72918822907084
45,8,300,-2.22655614470225,300,-2.72994773625467
50,8,300,-1.29406969480505,300,-1.79746128635747
55,8,300,-0.43707280116935,300,-0.940464392721771
60,8,300,0.35333632440803,300,-0.15005526714439
65,8,300,1.08643077342031,300,0.583039181867887
70,8,300,1.76575688195186,300,1.26236529039944
75,8,300,2.39047311869982,300,1.8870815271474
80,8,300,2.95903299861284,300,2.45564140706042
85,8,300,3.47163175589901,300,2.96824016434659
90,8,300,3.93049321347564,300,3.42710162192322
0,8,305,-2.70429091482373,305,-3.20768250637615
5,8,305,-3.42765578465512,305,-3.93104737620754
10,8,305,-4.13032112103582,305,-4.63371271258824
15,8,305,-4.69820886096665,305,-5.20160045251907
20,8,305,-4.98050529046431,305,-5.48389688201673
25,8,305,-4.85904284412111,305,-5.36243443567353
30,8,305,-4.33653669326769,305,-4.83992828482011
35,8,305,-3.53562878869708,305,-4.0390203802495
40,8,305,-2.60814751382886,305,-3.11153910538128
45,8,305,-1.66355193844527,305,-2.16694352999769
50,8,305,-0.757078289462821,305,-1.26046988101524
55,8,305,0.092686381521696,305,-0.410705210030724
60,8,305,0.883954910412697,305,0.380563318860277
65,8,305,1.61886716236365,305,1.11547557081123
70,8,305,2.29823403330668,305,1.79484244175426
75,8,305,2.92137132328534,305,2.41797973173292
80,8,305,3.48775568891617,305,2.98436409736375
85,8,305,3.99820802550622,305,3.4948164339538
90,8,305,4.45488831981266,305,3.95149672826024
0,8,310,-2.23461028745664,310,-2.73800187900906
5,8,310,-2.90825982335259,310,-3.41165141490501
10,8,310,-3.5414471698251,310,-4.04483876137752
15,8,310,-4.03229088294009,310,-4.53568247449251
20,8,310,-4.25948066384954,310,-4.76287225540196
25,8,310,-4.13578468110074,310,-4.63917627265316
30,8,310,-3.66565880527437,310,-4.16905039682679
35,8,310,-2.94173200281438,310,-3.4451235943668
40,8,310,-2.08356118802814,310,-2.58695277958056
45,8,310,-1.18539651353886,310,-1.68878810509128
50,8,310,-0.302667389354959,310,-0.806058980907379
55,8,310,0.538653531252268,310,0.0352619396998487
60,8,310,1.3286549465249,310,0.825263354972481
65,8,310,2.06394102344286,310,1.56054943189044
70,8,310,2.74299886054725,310,2.23960726899482
75,8,310,3.36497885575153,310,2.86158726419911
80,8,310,3.92991213944469,310,3.42652054789226
85,8,310,4.43895957453118,310,3.93556798297875
90,8,310,4.89416559804748,310,4.39077400649506
0,8,315,-1.80711122016457,315,-2.31050281171699
5,8,315,-2.42435327958704,315,-2.92774487113946
10,8,315,-2.99046681556705,315,-3.49385840711947
15,8,315,-3.4173199118824,315,-3.92071150343482
20,8,315,-3.60713779228069,315,-4.11052938383311
25,8,315,-3.49216088759798,315,-3.9955524791504
30,8,315,-3.07360830397018,315,-3.5769998955226
35,8,315,-2.41997899156911,315,-2.92337058312153
40,8,315,-1.62619389933758,315,-2.12958549089
45,8,315,-0.774469570381432,315,-1.27786116193385
50,8,315,0.0801720316664759,315,-0.423219559885944
55,8,315,0.906550815976618,315,0.403159224424198
60,8,315,1.68880927816278,315,1.18541768661036
65,8,315,2.41932178332871,315,1.91593019177629
70,8,315,3.09453029637593,315,2.59113870482351
75,8,315,3.71305850074663,315,3.20966690919421
80,8,315,4.2749995776523,315,3.77160798609988
85,8,315,4.78153802573883,315,4.27814643418641
90,8,315,5.23452070618431,315,4.73112911463189
0,8,320,-1.40979285266158,320,-1.913184444214
5,8,320,-1.95884803778758,320,-2.46223962934
10,8,320,-2.45151144980951,320,-2.95490304136193
15,8,320,-2.8143238227873,320,-3.31771541433972
20,8,320,-2.96979834440619,320,-3.47318993595861
25,8,320,-2.86461244191458,320,-3.368004033467
30,8,320,-2.49605407565783,320,-2.99944566721025
35,8,320,-1.91265692633341,320,-2.41604851788583
40,8,320,-1.18825884874445,320,-1.69165044029688
45,8,320,-0.393259963823982,320,-0.896651555376403
50,8,320,0.419715959399847,320,-0.0836756321525731
55,8,320,1.21679506888806,320,0.713403477335641
60,8,320,1.97816974982208,320,1.47477815826966
65,8,320,2.69302069413523,320,2.18962910258281
70,8,320,3.35587471288409,320,2.85248312133167
75,8,320,3.96442847417023,320,3.46103688261781
80,8,320,4.51832609513355,320,4.01493450358113
85,8,320,5.01840973381247,320,4.51501814226005
90,8,320,5.46616448209451,320,4.96277289054209
0,8,325,-1.01483333892851,325,-1.51822493048093
5,8,325,-1.47882917681518,325,-1.9822207683676
10,8,325,-1.88346238589286,325,-2.38685397744528
15,8,325,-2.17085069142735,325,-2.67424228297977
20,8,325,-2.28293499090585,325,-2.78632658245827
25,8,325,-2.18015488119802,325,-2.68354647275044
30,8,325,-1.85812360381762,325,-2.36151519537004
35,8,325,-1.34915657427537,325,-1.85254816582779
40,8,325,-0.707289586088382,325,-1.2106811776408
45,8,325,0.0109898894694837,325,-0.492401702082936
50,8,325,0.759034943866909,325,0.255643352314488
55,8,325,1.50353591762673,325,1.00014432607431
60,8,325,2.22289387250968,325,1.71950228095726
65,8,325,2.9040831546165,325,2.40069156306408
70,8,325,3.5398114862635,325,3.03641989471108
75,8,325,4.12646026988312,325,3.6230686783307
80,8,325,4.66271326057246,325,4.15932166902004
85,8,325,5.14864988280942,325,4.645258291257
90,8,325,5.58512305169586,325,5.08173146014344
0,8,330,-0.572702643403944,330,-1.07609423495636
5,8,330,-0.932858315719401,330,-1.43624990727182
10,8,330,-1.23260224575879,330,-1.73599383731121
15,8,330,-1.43043944072245,330,-1.93383103227487
20,8,330,-1.48738760193836,330,-1.99077919349078
25,8,330,-1.37783262642266,330,-1.88122421797508
30,8,330,-1.09840606049054,330,-1.60179765204296
35,8,330,-0.669035335689476,330,-1.1724269272419
40,8,330,-0.125407062128152,330,-0.628798653680572
45,8,330,0.491980259248101,330,-0.011411332304319
50,8,330,1.14637650615588,330,0.642984914603458
55,8,330,1.80878671083425,330,1.30539511928183
60,8,330,2.45841306327635,330,1.95502147172393
65,8,330,3.08135761670762,330,2.5779660251552
70,8,330,3.66889689454787,330,3.16550530299545
75,8,330,4.21594024543813,330,3.71254865388571
80,8,330,4.71983978806261,330,4.21644819651019
85,8,330,5.17952734888306,330,4.67613575733064
90,8,330,5.59490391619703,330,5.09151232464461
0,8,335,-0.019541214250708,335,-0.522932805803128
5,8,335,-0.263831010386781,335,-0.767222601939201
10,8,335,-0.451067481571041,335,-0.954459073123462
15,8,335,-0.5556182990265,335,-1.05900989057892
20,8,335,-0.555313834822989,335,-1.05870542637541
25,8,335,-0.436557347849709,335,-0.939948939402129
30,8,335,-0.198003356131241,335,-0.701394947683662
35,8,335,0.149102856113246,335,-0.354288735439174
40,8,335,0.584106998751167,335,0.080715407198747
45,8,335,1.08194417373006,335,0.578552582177641
50,8,335,1.61776266158354,335,1.11437107003112
55,8,335,2.16989379627463,335,1.66650220472221
60,8,335,2.72106560988638,335,2.21767401833396
65,8,335,3.25839622453632,335,2.7550046329839
70,8,335,3.77277744946093,335,3.26938585790851
75,8,335,4.25807588762084,335,3.75468429606842
80,8,335,4.71037478359374,335,4.20698319204132
85,8,335,5.12734183842913,335,4.62395024687671
90,8,335,5.50773713726829,335,5.00434554571587
0,8,340,0.695193761687892,340,0.191802170135471
5,8,340,0.561255026473161,340,0.0578634349207416
10,8,340,0.474671694534771,340,-0.0287198970176485
15,8,340,0.448332734289768,340,-0.0550588572626523
20,8,340,0.49240688575178,340,-0.0109847058006404
25,8,340,0.612520644198481,340,0.109129052646061
30,8,340,0.808622914985891,340,0.305231323433471
35,8,340,1.07495994886686,340,0.57156835731444
40,8,340,1.4011647365815,340,0.897773145029079
45,8,340,1.77404229133339,340,1.27065069978098
50,8,340,2.17946118453976,340,1.67606959298734
55,8,340,2.60388541799644,340,2.10049382644402
60,8,340,3.03534526760794,340,2.53195367605552
65,8,340,3.46387483009612,340,2.9604832385437
70,8,340,3.88155962149047,340,3.37816802993805
75,8,340,4.28235455029686,340,3.77896295874444
80,8,340,4.66179902400562,340,4.1584074324532
85,8,340,5.01671091916747,340,4.51331932761505
90,8,340,5.34490383424419,340,4.84151224269177
0,8,345,1.57372625257954,345,1.07033466102712
5,8,345,1.52418236001368,345,1.02079076846126
10,8,345,1.50793889324536,345,1.00454730169294
15,8,345,1.52996485287966,345,1.02657326132725
20,8,345,1.59379987486052,345,1.0904082833081
25,8,345,1.70107792643999,345,1.19768633488757
30,8,345,1.8512673120481,345,1.34787572049568
35,8,345,2.04168932375463,345,1.53829773220221
40,8,345,2.26780841764421,345,1.76441682609179
45,8,345,2.52372031905552,345,2.0203287275031
50,8,345,2.80272744504453,345,2.29933585349211
55,8,345,3.09789303274835,345,2.59450144119593
60,8,345,3.40249673023852,345,2.8991051386861
65,8,345,3.7103561399672,345,3.20696454841478
70,8,345,4.01601454313764,345,3.51262295158522
75,8,345,4.31481707523731,345,3.81142548368489
80,8,345,4.60290613875048,345,4.09951454719806
85,8,345,4.8771659840286,345,4.37377439247618
90,8,345,5.13514082871747,345,4.63174923716505
0,8,350,2.55937061872617,350,2.05597902717374
5,8,350,2.5574327765562,350,2.05404118500378
10,8,350,2.57469427639869,350,2.07130268484627
15,8,350,2.61242543346298,350,2.10903384191056
20,8,350,2.67137536999612,350,2.1679837784437
25,8,350,2.75168487856615,350,2.24829328701373
30,8,350,2.85284336919418,350,2.34945177764176
35,8,350,2.97369586600093,350,2.47030427444851
40,8,350,3.11249865461418,350,2.60910706306176
45,8,350,3.26701519935906,350,2.76362360780664
50,8,350,3.43463899245467,350,2.93124740090225
55,8,350,3.61252800270088,350,3.10913641114846
60,8,350,3.79773635384175,350,3.29434476228933
65,8,350,3.98733200187271,350,3.48394041032029
70,8,350,4.17849335326654,350,3.67510176171412
75,8,350,4.36858189825789,350,3.86519030670547
80,8,350,4.55519129255097,350,4.05179970099855
85,8,350,4.73617558694077,350,4.23278399538835
90,8,350,4.90966049160463,350,4.40626890005221
0,8,355,3.5619559648154,355,3.05856437326298
5,8,355,3.57332617265463,355,3.06993458110221
10,8,355,3.59263461022605,355,3.08924301867363
15,8,355,3.61995423480913,355,3.11656264325671
20,8,355,3.65523926528877,355,3.15184767373635
25,8,355,3.69831747219631,355,3.19492588064389
30,8,355,3.74888710663127,355,3.24549551507885
35,8,355,3.80651877692847,355,3.30312718537605
40,8,355,3.87066221509647,355,3.36727062354405
45,8,355,3.9406575193839,355,3.43726592783148
50,8,355,4.01575015632299,355,3.51235856477057
55,8,355,4.09510878729846,355,3.59171719574604
60,8,355,4.1778448687974,355,3.67445327724498
65,8,355,4.26303296378161,355,3.75964137222919
70,8,355,4.34973078162158,355,3.84633919006916
75,8,355,4.4369981131958,355,3.93360652164338
80,8,355,4.52391401874573,355,4.02052242719331
85,8,355,4.60959183180285,355,4.10620024025043
90,8,355,4.69319174001519,355,4.18980014846277
0,8,360,4.49361755944187,360,3.99022596788945
5,8,360,4.49361755944187,360,3.99022596788945
10,8,360,4.49361755944187,360,3.99022596788945
15,8,360,4.49361755944187,360,3.99022596788945
20,8,360,4.49361755944187,360,3.99022596788945
25,8,360,4.49361755944187,360,3.99022596788945
30,8,360,4.49361755944187,360,3.99022596788945
35,8,360,4.49361755944187,360,3.99022596788945
40,8,360,4.49361755944187,360,3.99022596788945
45,8,360,4.49361755944187,360,3.99022596788945
50,8,360,4.49361755944187,360,3.99022596788945
55,8,360,4.49361755944187,360,3.99022596788945
60,8,360,4.49361755944187,360,3.99022596788945
65,8,360,4.49361755944187,360,3.99022596788946
70,8,360,4.49361755944187,360,3.99022596788946
75,8,360,4.49361755944187,360,3.99022596788946
80,8,360,4.49361755944187,360,3.99022596788945
85,8,360,4.49361755944187,360,3.99022596788945
90,8,360,4.49361755944187,360,3.99022596788945
