"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,290,-0.664084898199608,290,-0.763333486270084
10,8,290,-0.346671153213621,290,-0.445919741284098
15,8,290,0.011713447826165,290,-0.0875351402443111
20,8,290,0.361696045712159,290,0.262447457641683
25,8,290,0.668863085818097,290,0.569614497747621
30,8,290,0.913058445982388,290,0.813809857911912
35,8,290,1.08870237754333,290,0.989453789472851
40,8,290,1.20692259259415,290,1.10767400452368
45,8,290,1.29359398278899,290,1.19434539471851
50,8,290,1.37703921411056,290,1.27779062604008
55,8,290,1.46866362680236,290,1.36941503873188
60,8,290,1.55253700456174,290,1.45328841649126
65,8,290,1.59797054281571,290,1.49872195474523
70,8,290,1.58975397459416,290,1.49050538652369
75,8,290,1.5559456408418,290,1.45669705277132
80,8,290,1.57070071493122,290,1.47145212686075
85,8,290,1.71388110863709,290,1.61463252056661
90,8,290,2.00189585652113,290,1.90264726845066
0,8,295,-1.04949320380649,295,-1.14874179187697
5,8,295,-0.829166369207024,295,-0.9284149572775
10,8,295,-0.506779870498122,295,-0.606028458568598
15,8,295,-0.142405895620387,295,-0.241654483690863
20,8,295,0.211276882077065,295,0.112028294006589
25,8,295,0.516106130237584,295,0.416857542167107
30,8,295,0.749557779719403,295,0.650309191648927
35,8,295,0.905867926391689,295,0.806619338321213
40,8,295,0.997942302162972,295,0.898693714092496
45,8,295,1.05525055699686,295,0.956001968926385
50,8,295,1.11215451292846,295,1.01290592485798
55,8,295,1.18889690588068,295,1.0896483178102
60,8,295,1.27956253661198,295,1.18031394854151
65,8,295,1.36118193817624,295,1.26193335010576
70,8,295,1.41980984719623,295,1.32056125912575
75,8,295,1.47336692278279,295,1.37411833471231
80,8,295,1.57093671312886,295,1.47168812505839
85,8,295,1.76002163057722,295,1.66077304250675
90,8,295,2.04035744820658,295,1.9411088601361
0,8,300,-1.27044831593565,300,-1.36969690400613
5,8,300,-1.05673392541577,300,-1.15598251348625
10,8,300,-0.745615873838045,300,-0.844864461908521
15,8,300,-0.394579688861427,300,-0.493828276931904
20,8,300,-0.0561327359612393,300,-0.155381324031715
25,8,300,0.230517144273205,300,0.131268556202729
30,8,300,0.442277571593484,300,0.343028983523007
35,8,300,0.574075652154572,300,0.474827064084096
40,8,300,0.640615441058875,300,0.541366852988399
45,8,300,0.674240875211143,300,0.574992287140667
50,8,300,0.714082734308444,300,0.614834146237969
55,8,300,0.78780435599434,300,0.688555767923864
60,8,300,0.898272652727015,300,0.799024064656539
65,8,300,1.02879892419971,300,0.929550336129236
70,8,300,1.16425339037512,300,1.06500480230464
75,8,300,1.30949988315576,300,1.21025129508528
80,8,300,1.4882555984063,300,1.38900701033582
85,8,300,1.72025835227186,300,1.62100976420138
90,8,300,1.99369436954968,300,1.89444578147921
0,8,305,-1.57655087787626,305,-1.67579946594673
5,8,305,-1.37859452400683,305,-1.4778431120773
10,8,305,-1.09550274231255,305,-1.19475133038302
15,8,305,-0.778365821263171,305,-0.877614409333647
20,8,305,-0.475610466799662,305,-0.574859054870138
25,8,305,-0.224300978435248,305,-0.323549566505724
30,8,305,-0.0459216685710806,305,-0.145170256641557
35,8,305,0.0563882797482657,305,-0.0428603083222105
40,8,305,0.0996701351427044,305,0.000421547072227858
45,8,305,0.119035728618309,305,0.0197871405478333
50,8,305,0.15738243856601,305,0.058133850495534
55,8,305,0.247649175961816,305,0.148400587891339
60,8,305,0.398330452145328,305,0.299081864074852
65,8,305,0.59522326075145,305,0.495974672680975
70,8,305,0.818166218638689,305,0.718917630568214
75,8,305,1.05679053694845,305,0.957541948877975
80,8,305,1.31173424667202,305,1.21248565860155
85,8,305,1.58176638399616,305,1.48251779592569
90,8,305,1.84917379301621,305,1.74992520494573
0,8,310,-2.01226566241309,310,-2.11151425048357
5,8,310,-1.83750777578198,310,-1.93675636385246
10,8,310,-1.59677131901782,310,-1.69601990708829
15,8,310,-1.33177422836595,310,-1.43102281643643
20,8,310,-1.08324516099015,310,-1.18249374906063
25,8,310,-0.882768070622661,310,-0.982016658693137
30,8,310,-0.74765234593896,310,-0.846900934009436
35,8,310,-0.677318450059304,310,-0.77656703812978
40,8,310,-0.651243401213696,310,-0.750491989284172
45,8,310,-0.631241242294453,310,-0.730489830364929
50,8,310,-0.571914802068372,310,-0.671163390138849
55,8,310,-0.43858563938518,310,-0.537834227455656
60,8,310,-0.222575927842105,310,-0.321824515912581
65,8,310,0.0586735791703895,310,-0.0405750089000871
70,8,310,0.376135986726925,310,0.276887398656449
75,8,310,0.704428697735869,310,0.605180109665394
80,8,310,1.02644944264106,310,0.927200854570588
85,8,310,1.32800410768587,310,1.22875551961539
90,8,310,1.59049256142107,310,1.49124397335059
0,8,315,-2.63236737166568,315,-2.73161595973615
5,8,315,-2.48563123144952,315,-2.58487981952
10,8,315,-2.29640677602748,315,-2.39565536409795
15,8,315,-2.09562701986956,315,-2.19487560794003
20,8,315,-1.91372926681881,315,-2.01297785488929
25,8,315,-1.77376847539035,315,-1.87301706346083
30,8,315,-1.68602750626168,315,-1.78527609433216
35,8,315,-1.64388077850862,315,-1.7431293665791
40,8,315,-1.62181178155476,315,-1.72106036962524
45,8,315,-1.57859510472892,315,-1.67784369279939
50,8,315,-1.46904620101898,315,-1.56829478908946
55,8,315,-1.26256748141102,315,-1.3618160694815
60,8,315,-0.957632679349619,315,-1.05688126742009
65,8,315,-0.580598200358464,315,-0.679846788428939
70,8,315,-0.170683546066212,315,-0.269932134136688
75,8,315,0.235584889962763,315,0.136336301892287
80,8,315,0.61099853293446,315,0.511749944863983
85,8,315,0.93604444064341,315,0.836795852572934
90,8,315,1.19467630977276,315,1.09542772170228
0,8,320,-3.49315395949003,320,-3.59240254756051
5,8,320,-3.37714496888004,320,-3.47639355695051
10,8,320,-3.24201957580047,320,-3.34126816387095
15,8,320,-3.10824097753771,320,-3.20748956560818
20,8,320,-2.99481785932274,320,-3.09406644739321
25,8,320,-2.9140101728945,320,-3.01325876096497
30,8,320,-2.8664047631847,320,-2.96565335125517
35,8,320,-2.83708446600144,320,-2.93633305407191
40,8,320,-2.79476926076081,320,-2.89401784883128
45,8,320,-2.69723686493849,320,-2.79648545300897
50,8,320,-2.50516629355766,320,-2.60441488162813
55,8,320,-2.19998724421013,320,-2.2992358322806
60,8,320,-1.79398440891847,320,-1.89323299698894
65,8,320,-1.324468508808,320,-1.42371709687848
70,8,320,-0.837555740948711,320,-0.936804329019188
75,8,320,-0.373956592012112,320,-0.473205180082588
80,8,320,0.0368468564128466,320,-0.0624017316576298
85,8,320,0.375717706990493,320,0.276469118920016
90,8,320,0.630631427090264,320,0.531382839019787
0,8,325,-4.62962325870889,325,-4.72887184677937
5,8,325,-4.54757546653417,325,-4.64682405460465
10,8,325,-4.4633497498058,325,-4.56259833787628
15,8,325,-4.38855644164117,325,-4.48780502971165
20,8,325,-4.33111911128876,325,-4.43036769935924
25,8,325,-4.29160216782971,325,-4.39085075590019
30,8,325,-4.25958952926034,325,-4.35883811733082
35,8,325,-4.21159169414434,325,-4.31084028221481
40,8,325,-4.1130137986947,325,-4.21226238676517
45,8,325,-3.92679030378032,325,-4.02603889185079
50,8,325,-3.62788367781976,325,-3.72713226589024
55,8,325,-3.21633666899104,325,-3.31558525706152
60,8,325,-2.71934463264897,325,-2.81859322071944
65,8,325,-2.18077118922687,325,-2.28001977729735
70,8,325,-1.64642590455858,325,-1.74567449262905
75,8,325,-1.15389015674673,325,-1.25313874481721
80,8,325,-0.729244677844361,325,-0.828493265914837
85,8,325,-0.388311321190589,325,-0.487559909261065
90,8,325,-0.139343661358668,325,-0.238592249429143
0,8,330,-5.99995745972169,330,-6.09920604779217
5,8,330,-5.96056103328354,330,-6.05980962135402
10,8,330,-5.92165491323272,330,-6.0209035013032
15,8,330,-5.88826848695949,330,-5.98751707502997
20,8,330,-5.85913699311755,330,-5.95838558118802
25,8,330,-5.8247922521924,330,-5.92404084026287
30,8,330,-5.7663407932979,330,-5.86558938136838
35,8,330,-5.65667797191995,330,-5.75592655999042
40,8,330,-5.46602051088228,330,-5.56526909895276
45,8,330,-5.17183785861565,330,-5.27108644668612
50,8,330,-4.76930589218764,330,-4.86855448025811
55,8,330,-4.27578056941176,330,-4.37502915748224
60,8,330,-3.72598153174717,330,-3.82523011981764
65,8,330,-3.16138821890734,330,-3.26063680697782
70,8,330,-2.62036539988383,330,-2.7196139879543
75,8,330,-2.13277952917053,330,-2.23202811724101
80,8,330,-1.71891989730582,330,-1.8181684853763
85,8,330,-1.39080846200116,330,-1.49005705007163
90,8,330,-1.15418914522072,330,-1.2534377332912
0,8,335,-7.37576954399299,335,-7.47501813206346
5,8,335,-7.39602649434819,335,-7.49527508241866
10,8,335,-7.39989074567422,335,-7.4991393337447
15,8,335,-7.38815167855699,335,-7.48740026662747
20,8,335,-7.35460829128588,335,-7.45385687935636
25,8,335,-7.28613526708595,335,-7.38538385515643
30,8,335,-7.16429829904314,335,-7.26354688711362
35,8,335,-6.96931049651167,335,-7.06855908458215
40,8,335,-6.68618966353944,335,-6.78543825160991
45,8,335,-6.31115953825769,335,-6.41040812632816
50,8,335,-5.85507939064734,335,-5.95432797871782
55,8,335,-5.34181821094901,335,-5.44106679901948
60,8,335,-4.80256244910333,335,-4.90181103717381
65,8,335,-4.26920266546156,335,-4.36845125353203
70,8,335,-3.76949482505134,335,-3.86874341312181
75,8,335,-3.32483263760944,335,-3.42408122567992
80,8,335,-2.95005761162213,335,-3.04930619969261
85,8,335,-2.65434166641172,335,-2.75359025448219
90,8,335,-2.44239314111723,335,-2.54164172918771
0,8,340,-8.28518700061353,340,-8.38443558868401
5,8,340,-8.37356449826045,340,-8.47281308633092
10,8,340,-8.42098686486596,340,-8.52023545293643
15,8,340,-8.42583154354458,340,-8.52508013161506
20,8,340,-8.38281951354687,340,-8.48206810161735
25,8,340,-8.28403215308282,340,-8.38328074115329
30,8,340,-8.12109415339631,340,-8.22034274146678
35,8,340,-7.88819400213064,340,-7.98744259020112
40,8,340,-7.58508420999303,340,-7.68433279806351
45,8,340,-7.21890438764682,340,-7.31815297571729
50,8,340,-6.80401417513126,340,-6.90326276320174
55,8,340,-6.35993326863389,340,-6.45918185670437
60,8,340,-5.90832313301519,340,-6.00757172108567
65,8,340,-5.47013776804439,340,-5.56938635611486
70,8,340,-5.06365709466114,340,-5.16290568273161
75,8,340,-4.7035479974011,340,-4.80279658547158
80,8,340,-4.40073046267304,340,-4.49997905074351
85,8,340,-4.16272213539827,340,-4.26197072346875
90,8,340,-3.99418947438709,340,-4.09343806245757
0,8,345,-8.389635178812,345,-8.48888376688248
5,8,345,-8.5147456397093,345,-8.61399422777977
10,8,345,-8.59510709334958,345,-8.69435568142006
15,8,345,-8.62850852662515,345,-8.72775711469563
20,8,345,-8.61271366208295,345,-8.71196225015343
25,8,345,-8.54600847307263,345,-8.64525706114311
30,8,345,-8.42800860704796,345,-8.52725719511844
35,8,345,-8.2605091602404,345,-8.35975774831087
40,8,345,-8.04809983823737,345,-8.14734842630785
45,8,345,-7.79831629813213,345,-7.8975648862026
50,8,345,-7.52124978111009,345,-7.62049836918057
55,8,345,-7.22872184206151,345,-7.32797043013199
60,8,345,-6.93325588014224,345,-7.03250446821271
65,8,345,-6.64709249019413,345,-6.74634107826461
70,8,345,-6.38142111464957,345,-6.48066970272005
75,8,345,-6.14589484812668,345,-6.24514343619715
80,8,345,-5.94840949065372,345,-6.0476580787242
85,8,345,-5.79508229839931,345,-5.89433088646979
90,8,345,-5.6903551239886,345,-5.78960371205907
0,8,350,-7.96277464433962,350,-8.0620232324101
5,8,350,-8.07606428462605,350,-8.17531287269652
10,8,350,-8.16250910072218,350,-8.26175768879266
15,8,350,-8.22091366787445,350,-8.32016225594492
20,8,350,-8.25069525923968,350,-8.34994384731016
25,8,350,-8.25200688632137,350,-8.35125547439185
30,8,350,-8.2258580314294,350,-8.32510661949988
35,8,350,-8.17420390776936,350,-8.27345249583984
40,8,350,-8.09997386702365,350,-8.19922245509413
45,8,350,-8.00701846706233,350,-8.10626705513281
50,8,350,-7.89997046699335,350,-7.99921905506382
55,8,350,-7.7840325261432,350,-7.88328111421368
60,8,350,-7.66471791564709,350,-7.76396650371757
65,8,350,-7.54757629131594,350,-7.64682487938642
70,8,350,-7.43793398780998,350,-7.53718257588045
75,8,350,-7.34066969911276,350,-7.43991828718323
80,8,350,-7.26003538709903,350,-7.3592839751695
85,8,350,-7.19952198930908,350,-7.29877057737956
90,8,350,-7.1617618581452,350,-7.26101044621568
0,8,355,-7.49861501615276,355,-7.59786360422324
5,8,355,-7.56853935573263,355,-7.6677879438031
10,8,355,-7.63031011937088,355,-7.72955870744136
15,8,355,-7.68357580209511,355,-7.78282439016559
20,8,355,-7.72818964705786,355,-7.82743823512834
25,8,355,-7.76421689250953,355,-7.86346548058
30,8,355,-7.79193561397725,355,-7.89118420204773
35,8,355,-7.81183004676692,355,-7.91107863483739
40,8,355,-7.82457557697377,355,-7.92382416504425
45,8,355,-7.83101506322021,355,-7.93026365129068
50,8,355,-7.83212674454915,355,-7.93137533261962
55,8,355,-7.82898462106667,355,-7.92823320913715
60,8,355,-7.82271277166914,355,-7.92196135973962
65,8,355,-7.81443551860482,355,-7.9136841066753
70,8,355,-7.80522561418586,355,-7.90447420225633
75,8,355,-7.79605270425416,355,-7.89530129232463
80,8,355,-7.78773424907152,355,-7.886982837142
85,8,355,-7.78089091633586,355,-7.88013950440633
90,8,355,-7.77590827515089,355,-7.87515686322136
0,8,360,-7.23589976528142,360,-7.3351483533519
5,8,360,-7.23589976528142,360,-7.3351483533519
10,8,360,-7.23589976528142,360,-7.33514835335189
15,8,360,-7.23589976528141,360,-7.33514835335189
20,8,360,-7.23589976528141,360,-7.33514835335189
25,8,360,-7.23589976528142,360,-7.33514835335189
30,8,360,-7.23589976528141,360,-7.33514835335189
35,8,360,-7.23589976528141,360,-7.33514835335189
40,8,360,-7.23589976528141,360,-7.33514835335189
45,8,360,-7.23589976528141,360,-7.33514835335189
50,8,360,-7.23589976528142,360,-7.33514835335189
55,8,360,-7.23589976528142,360,-7.33514835335189
60,8,360,-7.23589976528141,360,-7.33514835335189
65,8,360,-7.23589976528141,360,-7.33514835335189
70,8,360,-7.23589976528142,360,-7.33514835335189
75,8,360,-7.23589976528142,360,-7.33514835335189
80,8,360,-7.23589976528141,360,-7.33514835335189
85,8,360,-7.23589976528142,360,-7.33514835335189
90,8,360,-7.23589976528142,360,-7.3351483533519
